# timestamp tx ty tz qx qy qz qw
24.3 0.105745016498305 0.552024247924676 1 0.39242183426539 -0.171333671211742 0.903143798731239 -0.0313234084064974
24.32 0.139173095592499 0.629943180081507 1 0.38409478313766 -0.189265645829129 0.903419996045625 -0.0219550363297336
24.34 0.176951621062231 0.705848272227887 1 0.374948814075285 -0.206793955801009 0.903599074360804 -0.0125840963920876
24.36 0.218959786936741 0.779496876911902 1 0.365003178761583 -0.223881530508267 0.903681039239298 -0.00321233724864745
24.38 0.265063296577514 0.850653540222257 1 0.354279193065093 -0.240492034877771 0.903665811287379 0.00615922331299729
24.4 0.3151147934597 0.919090757800391 1 0.342800064377468 -0.256589849502567 0.903553304725838 0.0155303095291351
24.42 0.368954293574209 0.984589729597275 1 0.33059038563863 -0.272140422297811 0.903343543532547 0.024900398248483
24.44 0.42640965996731 1.046941081992 1 0.317675894409077 -0.287110645981835 0.903036658298236 0.0342680148949565
24.46 0.487297184244703 1.10594550705947 1 0.304083815263792 -0.301468826908628 0.902632748792698 0.0436314164781467
24.48 0.551422210213087 1.1614143691999 1 0.289843214289334 -0.315184460189435 0.902131792462679 0.0529895858975765
24.5 0.618579759142414 1.213170310513 1 0.274984835221093 -0.328228175258651 0.901533720804097 0.0623422458524366
24.52 0.688555156220315 1.26104785451776 1 0.259540526050439 -0.340571966633843 0.900838584882861 0.0716888754749505
24.54 0.761124688003107 1.30489396685893 1 0.243542917793536 -0.352189507943085 0.90004658761288 0.081028006354772
24.56 0.83605633855042 1.34456850682589 1 0.2270257646943 -0.363056195454845 0.899157912357335 0.0903578981164346
24.58 0.913110556556415 1.37994463585809 1 0.210024340942487 -0.373149003501309 0.89817258238471 0.0996775283102184
24.6 0.992041023673166 1.4109092243962 1 0.192575294107362 -0.382446387265094 0.897090539063142 0.108986612438143
24.62 1.07259542353442 1.43736325681786 1 0.174716034642397 -0.390928369748531 0.895911860980998 0.118284632637368
24.64 1.15451622898875 1.45922218657348 1 0.156484351723853 -0.398576771329673 0.894636834168354 0.12757013745859
24.66 1.23754153555676 1.47641616490662 1 0.137918734901514 -0.405375336836569 0.893265743383438 0.136841406545821
24.68 1.32140591309755 1.48889021977454 1 0.119058793334051 -0.411309696026563 0.891798676225185 0.146097429023864
24.7 1.40584125817575 1.49660443285322 1 0.0999451349138474 -0.416367245831689 0.890235595796992 0.155337923835621
24.72 1.49057764655056 1.499534114493 1 0.0806187516794125 -0.420537105416621 0.888576605452994 0.164562377495883
24.74 1.57534418884204 1.49766992538762 1 0.0611205927741132 -0.423810255871915 0.886822053336869 0.173769346756279
24.76 1.65986989426232 1.49101786297739 1 0.041491847096842 -0.426179726593528 0.884972294318294 0.182957113975305
24.78 1.74388453752394 1.47959919456584 1 0.0217743594351906 -0.427640635946262 0.883027450858595 0.1921246595022
24.8 1.82711952587036 1.46345038838685 1 0.00201053928994665 -0.428190031960461 0.880987491435615 0.201271692484179
24.82 1.90930876566636 1.44262304268872 1 -0.0177572276026643 -0.427826691210156 0.878852551225057 0.210397709971484
24.84 1.99018951754475 1.4171837632581 1 -0.0374870257566579 -0.426551150619097 0.876623074375387 0.219501308146645
24.86 2.06950322250366 1.38721391006046 1 -0.0571371714164689 -0.424365973766585 0.874299533180938 0.228580817723747
24.88 2.14699631656012 1.35280929232044 1 -0.0766658100934844 -0.421275916735137 0.871882127049301 0.237635250065441
24.9 2.22242104496359 1.3140798616191 1 -0.096030963272712 -0.417287784176328 0.869370849343144 0.24666431761101
24.92 2.29553627541169 1.27114940319086 1 -0.115191050349566 -0.412410130681911 0.866765848755868 0.25566749785769
24.94 2.36610828532656 1.22415518041126 1 -0.134105339550812 -0.406653195947916 0.864067607933656 0.264643354439737
24.96 2.43391148328475 1.17324746046168 1 -0.152733820507158 -0.400029157349349 0.861276645563676 0.273590191984725
24.98 2.49872910450769 1.11858899318489 1 -0.171036904142837 -0.39255229272913 0.858393178780699 0.282507036225835
25 2.56035390535443 1.06035448814028 1 -0.188975485061875 -0.384238733805571 0.855417189071759 0.291393709832063
25.02 2.61858885637471 0.99873009036907 1 -0.206511426408213 -0.375105957524396 0.852348820398058 0.300249962129208
25.04 2.6732477979297 0.93391282261875 1 -0.223607980666353 -0.365172563343809 0.849188573364264 0.309074807822948
25.06 2.72415600079208 0.866109942425662 1 -0.240229602560636 -0.354458610683412 0.845936961189335 0.3178670933892
25.08 2.77115068931382 0.795538265656834 1 -0.256341531691906 -0.342985963620429 0.842594130560156 0.326626359981536
25.1 2.81408156315425 0.72242348876179 1 -0.271909637619831 -0.330778167350614 0.839159954474143 0.33535283475852
25.12 2.85281131747314 0.646999509977987 1 -0.286900622804707 -0.317859983812306 0.835634524841174 0.34404651461478
25.14 2.88721612321477 0.569507723330623 1 -0.301282297304841 -0.304257196540967 0.832018428112432 0.352706494078386
25.16 2.91718600608444 0.490196243572012 1 -0.315023557858435 -0.289997012826386 0.828312377220883 0.361331560050704
25.18 2.94262518561591 0.409319103915329 1 -0.328094212490108 -0.275108479183029 0.82451676845021 0.36992108747207
25.2 2.96345241270392 0.327135452721986 1 -0.34046495693253 -0.25962236669053 0.820631745417814 0.378475069492629
25.22 2.97960130523302 0.243908749448206 1 -0.352107616361461 -0.243570636873026 0.816657695771402 0.386993254838973
25.24 2.99102063421073 0.159905941330802 1 -0.362995474567297 -0.226986161573537 0.812595516156849 0.395474518799326
25.26 2.99767448425796 0.0753965911801484 1 -0.373103354221496 -0.209903109760143 0.808446202270504 0.40391745396317
25.28 2.99954236460373 -0.00934801408763937 1 -0.382407512447297 -0.192357385084896 0.804210371389575 0.412321245361687
25.3 2.99661931817623 -0.0940557556593327 1 -0.390885563557558 -0.174386504494946 0.799888349497414 0.420685692162959
25.32 2.98891602849263 -0.17845457522845 1 -0.398516569468491 -0.156029002473995 0.795480745147775 0.429010347596857
25.34 2.97645886931506 -0.262273372475275 1 -0.405281289291883 -0.13732406815144 0.790988767450882 0.437293890447582
25.36 2.95928980902081 -0.345242915432511 1 -0.411162366317756 -0.118311900062058 0.786413774364183 0.445534710564699
25.38 2.93746625773889 -0.427096755927086 1 -0.416144354747658 -0.0990341516795995 0.781756730523552 0.45373177880096
25.4 2.9110609122851 -0.5075721452172 1 -0.420213642398891 -0.0795338160329814 0.77701828348151 0.461884676065938
25.42 2.88016159876968 -0.586410949128849 1 -0.423358426943072 -0.059854601773276 0.772199379561181 0.469992752271966
25.44 2.84487105468686 -0.663360550178722 1 -0.425568895453399 -0.0400405019280123 0.767301609888677 0.478054508283493
25.46 2.8053065573821 -0.73817471666252 1 -0.426837489525746 -0.0201360852646364 0.762326721420981 0.486068169512377
25.48 2.76159949200126 -0.810614458729651 1 -0.427159023934465 -0.000186914640142846 0.757276026329821 0.494032542734169
25.5 2.71389491711231 -0.8804488839574 1 -0.426530569319001 0.0197605645458713 0.752150485564757 0.50194704958784
25.52 2.6623511281293 -0.947456051631349 1 -0.424951268511341 0.0396596522363569 0.746951388085892 0.509810901424884
25.54 2.60713916359992 -1.01142379338812 1 -0.422422403137574 0.0594638799022278 0.741680741903417 0.517622485411953
25.56 2.54844216645391 -1.07215044847017 1 -0.418947722883924 0.0791267997357973 0.736340744744455 0.525379922230691
25.58 2.48645468811492 -1.12944556534298 1 -0.414533662827484 0.0986016106420449 0.73093313148145 0.533081909338842
25.6 2.42138199041482 -1.18313060201838 1 -0.409189202479671 0.117841249701058 0.725459249046787 0.540727763680963
25.62 2.35343934576798 -1.2330396242929 1 -0.40292553611533 0.136798977811088 0.719920783338108 0.548316621792428
25.64 2.28285129210495 -1.27901994977373 1 -0.395756018411019 0.155428887579891 0.714320187305918 0.555846835741981
25.66 2.20985077296471 -1.32093265428898 1 -0.387696524925157 0.173685786916935 0.708660117885209 0.563316508991991
25.68 2.13467823234629 -1.35865302408556 1 -0.378765738547984 0.191524891679602 0.702942730917604 0.570724318931144
25.7 2.0575807078204 -1.39207100594198 1 -0.368984974310444 0.208901887770002 0.697169753262137 0.578069567747397
25.72 1.97881092270521 -1.42109165461584 1 -0.358377700998703 0.225773434436582 0.691343261895475 0.585351410659716
25.74 1.89862635391033 -1.44563551099026 1 -0.346969349832845 0.242097659382003 0.685466154294451 0.592568261818927
25.76 1.81728823801536 -1.46563880430282 1 -0.334787680322618 0.25783413839687 0.679541553611419 0.59971830311966
25.78 1.73506055301667 -1.48105358507345 1 -0.321863123213258 0.272943665604448 0.673572048384353 0.606800280946805
25.8 1.65220899913833 -1.4918478553671 1 -0.308228587827807 0.287388271888647 0.667559753391365 0.613813566548177
25.82 1.5689999797026 -1.49800569613839 1 -0.293918867894213 0.301131602188701 0.661507129572798 0.620757420240312
25.84 1.48569958355025 -1.49952731871426 1 -0.278970322646909 0.314139355664871 0.655417491979364 0.6276304131511
25.86 1.40257257139467 -1.49642892370306 1 -0.263421217143582 0.32637935591043 0.649294390980051 0.634430904225142
25.88 1.31988136372586 -1.48874248404148 1 -0.247312093037745 0.337821408157954 0.6431408053781 0.641157803730935
25.9 1.23788502877391 -1.47651552512372 1 -0.230685566000579 0.348437267432886 0.636959192935639 0.647810641188978
25.92 1.156838271629 -1.4598109021716 1 -0.213585648825233 0.358200859349278 0.630752346696781 0.654388869185476
25.94 1.07699045342893 -1.43870650586996 1 -0.196057319934919 0.367088628206247 0.624523939565858 0.660891303657971
25.96 0.998584686872063 -1.41329478590648 1 -0.178146814853066 0.375079681887469 0.618277887632722 0.667316565250199
25.98 0.921856961797878 -1.38368220277671 1 -0.159902004120932 0.382155735471803 0.612017501416298 0.673663804047884
26 0.847035271923928 -1.34998867683015 1 -0.141372200614237 0.388301024894276 0.605745521617891 0.679932774617765
26.02 0.774338743684728 -1.31234703518868 1 -0.122607451832396 0.393502351347369 0.599465000625624 0.686123185196492
26.04 0.703976819720362 -1.27090240334656 1 -0.103658029000335 0.397749305199347 0.59317987844526 0.692234162003631
26.06 0.636148581091291 -1.22581145634683 1 -0.0845746506910554 0.401034463805392 0.586894337056499 0.698264652142596
26.08 0.57104212414288 -1.17724161463933 1 -0.0654088427654086 0.403353416173415 0.580611919918412 0.704214103379065
26.1 0.508833939471842 -1.12537023781103 1 -0.0462127700936933 0.404704625998642 0.574335552485033 0.710082543601291
26.12 0.449688293608816 -1.07038381712416 1 -0.0270385485887524 0.405089298629695 0.568068439591029 0.71586997769604
26.14 0.393756681320693 -1.01247713705566 1 -0.00793769392938802 0.404511461715379 0.561814667881642 0.72157587910698
26.16 0.341177457178433 -0.951852358147758 1 0.0110387316646832 0.402978189020888 0.555578559576546 0.727199552884578
26.18 0.292075537744616 -0.888718068859873 1 0.0298397959163451 0.400499692952125 0.54936376963352 0.732740766669204
26.2 0.246562106477145 -0.823288336228319 1 0.0484148243110684 0.397089145326834 0.543173288941467 0.738199833128566
26.22 0.204734321551858 -0.755781756455629 1 0.0667140165212399 0.392762381887614 0.537010345519372 0.743577057324079
26.24 0.166675099576938 -0.686420503671507 1 0.0846889922436599 0.387537833778697 0.530879026562819 0.748872259560055
26.26 0.132453091955713 -0.61542937405245 1 0.102292721232985 0.38143674912808 0.524783641206368 0.754085098327463
26.28 0.102122737141265 -0.543034828112971 1 0.119479251048004 0.374483335143629 0.518727807378807 0.759215649285951
26.3 0.0757243158099385 -0.469464032926501 1 0.13620378407685 0.366704549449518 0.512714437557482 0.76426448833914
26.32 0.0532840086506212 -0.394943905359199 1 0.152423180516464 0.358129672638924 0.506746632408151 0.76923219001793
26.34 0.034814022163865 -0.319700181639383 1 0.168096454520438 0.348790099956206 0.500828315298729 0.774118884116151
26.36 0.0203128871013779 -0.243956553778958 1 0.183184770209793 0.338719534881904 0.494963613193504 0.778924539520359
26.38 0.00976582491535894 -0.167933832330452 1 0.197651226543144 0.327954159640991 0.48915594508816 0.783649490017745
26.4 0.00314511682359609 -0.0918491101569785 1 0.211460876319722 0.316532412779746 0.483407989865422 0.788294516522981
26.42 0.00041047482000631 -0.0159149280272881 1 0.224581084847999 0.30449447184827 0.477722560009487 0.792860396665341
26.44 0.00150946326665975 0.059661512336572 1 0.23698193673247 0.291881928624557 0.472103240369693 0.797347497542553
26.46 0.00637804888495716 0.134679014754991 1 0.248636278924078 0.278737934606097 0.466553796514299 0.801756022473426
26.48 0.0149412013282919 0.208943007633926 1 0.259519561412026 0.265107378228258 0.461077277741117 0.806086483700285
26.5 0.0271134957001533 0.282266161182927 1 0.269609796924462 0.251036664603028 0.455675967784626 0.810339782320282
26.52 0.0427997161164654 0.354469002335876 1 0.278887760740347 0.236573156059533 0.450352226980171 0.814516807926802
26.54 0.0618954864180228 0.42538046994198 1 0.287337278631883 0.221764765151638 0.44510912699488 0.818618068644663
26.56 0.084287969802407 0.494838318335154 1 0.294945290773189 0.206660041248023 0.439949895470297 0.822643903689658
26.58 0.109856595606001 0.56268946117366 1 0.301701737230263 0.191308336629165 0.434877046460276 0.826594904745009
26.6 0.138473787130237 0.628790312982456 1 0.307599459566355 0.175759604301971 0.429892315056231 0.830471993161537
26.62 0.170005689544253 0.693007128365149 1 0.312634241184218 0.160063845336395 0.424997456693657 0.83427606849245
26.64 0.204312899774059 0.755216280625691 1 0.316804958480481 0.14427066189157 0.420194869321438 0.838007676692456
26.66 0.241251201434397 0.815304386584047 1 0.320113637713962 0.128429286313603 0.41548708256622 0.841667191701758
26.68 0.280672301747126 0.873168370801614 1 0.322565369450969 0.112588726082363 0.410875928411852 0.845255187882221
26.7 0.322424568535999 0.928715527476232 1 0.32416815802273 0.0967975954264799 0.40636246164119 0.848772514053509
26.72 0.366353766497143 0.981863580334582 1 0.324932817280973 0.0811036152656801 0.401947706044028 0.852219988882349
26.74 0.412303774637645 1.03254069045624 1 0.324872982173286 0.0655531723901304 0.397633255623765 0.855598107212417
26.76 0.460117255910106 1.08068533192426 1 0.324005133501641 0.0501913047977746 0.393420815538493 0.858907194223164
26.78 0.509636308015295 1.12624611540742 1 0.322348523004836 0.0350618248993547 0.389311425205736 0.86214773232643
26.8 0.560703113480505 1.16918160973986 1 0.319924979614734 0.0202071995272758 0.385305367088971 0.865320432324472
26.82 0.6131605884465 1.20946016205367 1 0.316758687054871 0.0056681406409618 0.381402850903172 0.868425973632688
26.84 0.666852997877779 1.24705968028897 1 0.312876067838486 -0.00851678427504551 0.377604585800117 0.871464748192526
26.86 0.721626485539747 1.28196732020073 1 0.308305760059892 -0.0223111853519535 0.37391137899639 0.874436990285236
26.88 0.777329570399211 1.31417913474302 1 0.303078539053272 -0.035680738234313 0.37032342246729 0.877343061097825
26.9 0.833813641733457 1.34369972200625 1 0.297227094596607 -0.0485932410737599 0.366840193332569 0.880183517066373
26.92 0.890933452689056 1.37054187239022 1 0.290785727182384 -0.0610189037214451 0.36346106894551 0.882958892370779
26.94 0.948547573533356 1.39472619590644 1 0.283790132219318 -0.072930646282386 0.360185862412522 0.885669479098113
26.96 1.00651874258742 1.41628069903977 1 0.276277328483391 -0.0843041201381246 0.357014482598098 0.888315435140598
26.98 1.06471417685166 1.43524034173927 1 0.26828557315586 -0.0951175903776827 0.353946293539851 0.89089702913781
27 1.12300588108119 1.45164659364498 1 0.259854131574827 -0.105351919312609 0.350980009987423 0.893414705492287
27.02 1.18127095534792 1.46554699017562 1 0.251022937711094 -0.114990719930866 0.3481142381348 0.895868905744865
27.04 1.2393918632584 1.4769946850044 1 0.241832320581784 -0.124020536314706 0.345347967212821 0.898259882682186
27.06 1.29725660029759 1.48604799336574 1 0.232322900540421 -0.132430825550345 0.342680291787542 0.900587788030098
27.08 1.35475882282846 1.49276993175005 1 0.222535506755347 -0.14021381930354 0.340109850341195 0.902852879936895
27.1 1.41179797557822 1.49722775745957 1 0.212510966734501 -0.147364431701118 0.337634719699451 0.905055583564041
27.12 1.46827941783882 1.49949250852257 1 0.20228977972457 -0.15388027840106 0.335252878558062 0.90719634719102
27.14 1.52411451623619 1.49963855292467 1 0.191911835527936 -0.159761730565267 0.332962648679241 0.909275487086061
27.16 1.57922065263563 1.49774316149137 1 0.181416308243254 -0.165011843533202 0.330762477035439 0.911293255973369
27.18 1.63352119861603 1.49388609008786 1 0.170841596002343 -0.169636191599001 0.328650456360986 0.913250014568232
27.2 1.68694548865814 1.48814916217698 1 0.160225160188163 -0.173642710957035 0.326624221861686 0.915146285938711
27.22 1.73942879240932 1.480615852063 1 0.149603257926249 -0.177041604952287 0.324681337136807 0.916982641410853
27.24 1.79091226293188 1.47137088596131 1 0.139010703113228 -0.179845286096972 0.322819679563763 0.918759572453541
27.26 1.84134282398721 1.46049988831899 1 0.128480790223817 -0.182068257485274 0.321037276410115 0.92047754090739
27.28 1.89067303330362 1.44808904596148 1 0.11804527709117 -0.183726931038377 0.319331906139913 0.92213711620818
27.3 1.93886094492048 1.43422477292472 1 0.107734296978578 -0.184839432107697 0.317701000250917 0.923739021603073
27.32 1.98586997099392 1.41899337610069 1 0.0975761829671796 -0.185425430580466 0.316141953954105 0.925284044583978
27.34 2.03166872960336 1.4024807420256 1 0.0875973077211242 -0.185506006999735 0.314652452217926 0.926772931931156
27.36 2.07623085702153 1.38477207733839 1 0.0778220599602482 -0.185103509899736 0.313230351448115 0.928206423452258
27.38 2.11953480598527 1.36595167038215 1 0.0682728809174738 -0.184241379675911 0.311873356712768 0.929585357629441
27.4 2.16156364342794 1.34610265361857 1 0.0589702565073592 -0.182943950148762 0.310578931067255 0.930910708676479
27.42 2.20230484801228 1.32530676684708 1 0.0499326441536589 -0.181236254025909 0.309344536424244 0.932183516835044
27.44 2.24175010247624 1.30364414134215 1 0.0411764049539666 -0.179143859781321 0.308167899626763 0.933404803296698
27.46 2.27989507281165 1.28119313709088 1 0.0327158377402051 -0.176692735944855 0.307046930093643 0.934575590172003
27.48 2.31673918225577 1.25803020094881 1 0.0245632646044493 -0.173909106245933 0.305979465304327 0.935696978518575
27.5 2.35228538508339 1.2342297256003 1 0.0167290921173258 -0.170819282433812 0.30496318950056 0.936770176337491
27.52 2.38653994047111 1.20986390920955 1 0.0092218280414088 -0.167449489356771 0.303995812971813 0.937796444916133
27.54 2.41951218823922 1.18500263302875 1 0.00204809556513353 -0.163825716440203 0.303075280861986 0.938777031071723
27.56 2.45121432935955 1.1597133845895 1 -0.0047872884950089 -0.159973615318095 0.302199717422951 0.939713177017548
27.58 2.48166120834099 1.13406119885144 1 -0.0112811982803284 -0.155918404268469 0.301367230438891 0.940606175927697
27.6 2.51087009568709 1.10810860004142 1 -0.017432094767166 -0.151684754572556 0.30057584077402 0.941457392156057
27.62 2.53886047059448 1.0819155440138 1 -0.0232399494813198 -0.147296665107562 0.29982361042962 0.942268220744626
27.64 2.56565380990982 1.05553937415773 1 -0.0287061760121125 -0.142777357069421 0.29910880004185 0.943040034942609
27.66 2.59127339297383 1.0290348116932 1 -0.0338335310635928 -0.138149217438215 0.298429831788009 0.943774189833542
27.68 2.6157441127239 1.00245395951406 1 -0.0386259933447408 -0.133433756347782 0.297785142882674 0.944472060986135
27.7 2.63909228703747 0.975846306552136 1 -0.0430886464861939 -0.12865155166297 0.297173126914224 0.945135058834832
27.72 2.66134547040106 0.949258732489909 1 -0.0472275780040753 -0.12382218210613 0.296592221986482 0.945764599121508
27.74 2.68253227404961 0.92273552153685 1 -0.0510497887770189 -0.118964173997876 0.29604102521325 0.946362063779774
27.76 2.70268220760683 0.896318399213345 1 -0.0545630964337565 -0.114094988839627 0.295518268124149 0.946928801565434
27.78 2.7218255291958 0.870046578198256 1 -0.0577760289122022 -0.109231025317838 0.295022709544536 0.947466154775014
27.8 2.73999309587533 0.84395680452507 1 -0.0606977186771053 -0.104387613080481 0.294553088861608 0.947975469632438
27.82 2.75721621442403 0.818083403969644 1 -0.0633378054893495 -0.0995789972169891 0.294108185050685 0.948458075612857
27.84 2.77352650116542 0.792458333419174 1 -0.0657063501374692 -0.0948183303405395 0.29368689735754 0.948915257598668
27.86 2.78895576474347 0.767111244885839 1 -0.0678137563243823 -0.0901176926975655 0.293288228803211 0.949348255784736
27.88 2.80353589793913 0.74206955450168 1 -0.0696706908982219 -0.0854881234175225 0.2929112095367 0.949758284466138
27.9 2.81729876983463 0.717358511705061 1 -0.0712880035626069 -0.0809396467823728 0.29255486132467 0.950146539877984
27.92 2.83027611829479 0.693001268491619 1 -0.0726766507988154 -0.0764812916838357 0.292218236706799 0.950514186420702
27.94 2.84249945069107 0.669018950341946 1 -0.073847629350992 -0.0721211140595661 0.291900474680981 0.950862337789789
27.96 2.85399996554948 0.645430731405568 1 -0.0748119230259714 -0.067866234949869 0.291600789366287 0.951192057351113
27.98 2.86480848244119 0.622253911361661 1 -0.0755804518117828 -0.0637228854284838 0.291318416069671 0.951504371842428
28 2.87495537219016 0.599503992344251 1 -0.0761640202784984 -0.0596964485927118 0.29105258555833 0.951800277621437
28.02 2.88447048734645 0.577194755853629 1 -0.0765732678904966 -0.0557914968564448 0.290802550451906 0.95208073196224
28.04 2.89338309956459 0.555338339309462 1 -0.0768186268079428 -0.0520118292121991 0.290567623426648 0.95234664088951
28.06 2.90172185451072 0.533945311694326 1 -0.0769102929813315 -0.0483605147148026 0.290347169154824 0.952598860388687
28.08 2.9095147336749 0.513024748838942 1 -0.0768582008344788 -0.0448399391905138 0.290140566678134 0.952838206825046
28.1 2.91678901644892 0.492584308693612 1 -0.076671997362345 -0.0414518501861307 0.289947191565059 0.953065462095941
28.12 2.92357124240961 0.472630306526346 1 -0.0763610169992185 -0.0381973987812144 0.289766434445555 0.953281368368177
28.14 2.92988717894093 0.453167788214567 1 -0.075934261603952 -0.0350771797711548 0.289597727517987 0.953486620561811
28.16 2.93576180240864 0.434200598697437 1 -0.0754003906231456 -0.032091272226738 0.289440538630431 0.953681868307284
28.18 2.9412192846739 0.415731448521783 1 -0.0747677143736589 -0.0292392808287128 0.289294344984513 0.953867724217536
28.2 2.9462829798122 0.397761980314683 1 -0.0740441869032046 -0.0265203761070929 0.289158621175452 0.95404476825613
28.22 2.95097541097597 0.380292835170737 1 -0.0732373990968025 -0.0239333326083716 0.289032852925069 0.954213544702541
28.24 2.95531826099411 0.363323716820922 1 -0.0723545750453024 -0.0214765648400142 0.288916555979437 0.954374557662592
28.26 2.95933237245727 0.346853450170094 1 -0.0714025753941599 -0.0191481606655407 0.288809271667445 0.954528273425742
28.28 2.96303775153998 0.330880037616074 1 -0.0703879029701026 -0.0169459141512324 0.288710548284308 0.954675127160242
28.3 2.9664535719665 0.315400715283414 1 -0.0693167081138424 -0.0148673577058296 0.288619933186615 0.954815526590588
28.32 2.96959817906958 0.300412009154819 1 -0.0681947940167705 -0.0129097928555707 0.288536983405174 0.954949850266954
28.34 2.97248909626376 0.285909788541724 1 -0.0670276235957229 -0.0110703188948874 0.288461279576989 0.955078444893131
28.36 2.97514303764813 0.271889312800415 1 -0.0658203297237847 -0.00934585823081757 0.288392422621211 0.955201627774812
28.38 2.97757592302365 0.258345275387299 1 -0.0645777265344845 -0.00773318074929897 0.28833002030149 0.955319692325076
28.4 2.97980289300336 0.245271847811838 1 -0.0633043205042068 -0.00622892772570209 0.288273681907825 0.95543291118958
28.42 2.9818383241736 0.232662723517407 1 -0.0620043214557732 -0.00482963483365464 0.288223026572154 0.95554153530957
28.44 2.98369584558109 0.220511159888174 1 -0.0606816543645659 -0.003531753258094 0.288177693807783 0.955645792296566
28.46 2.98538835858583 0.208810015498991 1 -0.0593399730181349 -0.00233166740202603 0.288137341047318 0.95574588862496
28.48 2.98692805803986 0.197551785491302 1 -0.0579826742776828 -0.00122571148655492 0.288101633720411 0.955842014018316
28.5 2.98832645351704 0.186728636876988 1 -0.0566129121857642 -0.000210185863246598 0.288070241446631 0.955934343973806
28.52 2.98959439056176 0.176332443750993 1 -0.0552336119480321 0.000718627254899934 0.288042844395543 0.956023039198621
28.54 2.99074207242961 0.166354820132683 1 -0.0538474835471979 0.00156444941933813 0.288019141299677 0.956108244530213
28.56 2.99177908307694 0.156787146787774 1 -0.0524570344071327 0.00233099407116823 0.28799884771553 0.956190090788634
28.58 2.99271441064248 0.147620595678988 1 -0.051064581620853 0.00302195547560535 0.287981688625742 0.956268698277454
28.6 2.99355647094776 0.138846154325496 1 -0.0496722640477951 0.00364099781797574 0.287967395498284 0.956344178865115
28.62 2.99431313099466 0.130454650140608 1 -0.048282054318391 0.00419174467320957 0.287955710912107 0.956416635708776
28.64 2.99499173238569 0.122436774203718 1 -0.0468957708510404 0.0046777696572834 0.287946394537736 0.956486162482259
28.66 2.99559911454821 0.114783103596127 1 -0.0455150899529024 0.00510258945245103 0.287939221924552 0.956552844669307
28.68 2.99614163788139 0.107484123171127 1 -0.0441415579296497 0.00546965763711403 0.287933978944215 0.956616762072581
28.7 2.99662520690027 0.100530247302324 1 -0.0427766031290326 0.0057823586041148 0.287930459323147 0.956677990312141
28.72 2.99705529336225 0.0939118415432616 1 -0.0414215478681924 0.00604400169478797 0.287928467695423 0.956736600588836
28.74 2.99743695893862 0.0876192419809543 1 -0.0400776190639406 0.00625781593793185 0.287927823859229 0.956792659063363
28.76 2.99777487673105 0.0816427687354729 1 -0.0387459556358938 0.00642694592376114 0.287928362003615 0.956846227793092
28.78 2.99807335233312 0.0759727371534365 1 -0.0374276146328604 0.00655444803054049 0.287929926644997 0.956897366605278
28.8 2.99833634487434 0.0705994689128079 1 -0.036123577274955 0.00664328667994929 0.287932370535838 0.956946134275363
28.82 2.99856748803773 0.065513303173614 1 -0.0348347549696334 0.00669633072820754 0.287935556448588 0.956992588442369
28.84 2.9987701103904 0.0607046089227539 1 -0.0335619957532698 0.00671635067760345 0.287939359998233 0.957036785102036
28.86 2.99894725397027 0.0561638003499456 1 -0.0323060918699013 0.00670601772848595 0.287943669102977 0.957078778982083
28.88 2.99910169218572 0.0518813534177603 1 -0.0310677878020557 0.00666790349257721 0.287948381029456 0.957118624563651
28.9 2.99923594768889 0.0478478224775817 1 -0.0298477883052522 0.00660447972711008 0.28795340058524 0.957156376707701
28.92 2.99935231021983 0.044053856751126 1 -0.0286467663363682 0.00651811811869075 0.287958640895801 0.957192090464659
28.94 2.99945285369367 0.0404902133165205 1 -0.0274653687909299 0.00641109005464098 0.287964025081645 0.95722582064018
28.96 2.99953945136631 0.0371477612213396 1 -0.0263042167142208 0.00628556622774281 0.287969485951388 0.957257622064793
28.98 2.9996137902431 0.0340174821002 1 -0.0251639033401972 0.00614361613542406 0.28797496402485 0.957287550344384
29 2.99967738545846 0.0310904706579153 1 -0.0240449920423495 0.00598720756374149 0.287980406109438 0.957315662360287
29.02 2.99973159462526 0.0283579353200386 1 -0.022948014358197 0.00581820612754968 0.287985765467814 0.957342016210712
29.04 2.99977763139956 0.0258112032354758 1 -0.0218734701994279 0.00563837575002065 0.287991002656537 0.957366670826397
29.06 2.99981657705337 0.0234417363266662 1 -0.02082183363172 0.00544938145982425 0.287996085240981 0.957389685745459
29.08 2.99984939126276 0.0212411516918335 1 -0.0197935608543863 0.005252793079484 0.288000986428494 0.957411121164666
29.1 2.9998769228658 0.0192012421746248 1 -0.018789098266514 0.00505008893829782 0.28800568392444 0.957431037942296
29.12 2.99989992059485 0.0173139966010094 1 -0.0178088903425926 0.00484265955296491 0.288010159704656 0.957449497352272
29.14 2.99991904314389 0.015571611364932 1 -0.0168533826054124 0.00463181031378587 0.28801440031975 0.957466560792818
29.16 2.99993486754776 0.0139664800531142 1 -0.0159230121599995 0.00441876161753798 0.288018396776609 0.95748228983504
29.18 2.99994789689634 0.0124911744186098 1 -0.015018193329267 0.00420464798342106 0.288022143792779 0.95749674646417
29.2 2.99995856802316 0.0111384250216211 1 -0.014139303102009 0.00399051712296578 0.288025639057905 0.957509993225223
29.22 2.99996725916942 0.00990110253551913 1 -0.0132866669518891 0.00377732910887589 0.288028882929604 0.957522093146909
