# timestamp tx ty tz qx qy qz qw
212.582 0.223474242836789 -0.27363749384223 1.01028907642895 0.36297467937468 -0.170965980614224 0.610960667757366 -0.682456649215859
212.602 0.210003626379203 -0.20094626388642 1.01025863436372 0.354674904932926 -0.187519312477489 0.618028898009641 -0.676078767958127
212.622 0.2006599640705 -0.127611359062268 1.01023154701728 0.345636612928971 -0.203681436026431 0.625026196057283 -0.669620383996308
212.642 0.19547303111369 -0.0538669875320191 1.01020786794597 0.335881273242442 -0.219417536928804 0.631950226744069 -0.663082668821357
212.662 0.194459528913866 0.0200514542185292 1.01018748134513 0.325430029381752 -0.234691074714146 0.638799074809675 -0.656468687332773
212.682 0.197623055670387 0.0939081024358438 1.01017018328228 0.314303539132889 -0.249465192716417 0.645572353916661 -0.649782070212778
212.702 0.204954077666248 0.16746734685729 1.01015576431217 0.302521297365227 -0.263704323983284 0.652271635519745 -0.643026132944359
212.722 0.216429901221043 0.240494550984255 1.01014409110796 0.290100606881664 -0.277375984865856 0.658900170254546 -0.636203400293583
212.742 0.232014661897103 0.312756759731998 1.01013516251289 0.277056482404902 -0.290451843692681 0.665462244094385 -0.629315051256372
212.762 0.25165935750217 0.384023375035788 1.01012910065939 0.263403957932915 -0.302906826999801 0.671962264746382 -0.622360445288019
212.782 0.275301898345252 0.454066818833779 1.01012611650857 0.249161192327745 -0.314717560398766 0.678403767971313 -0.615337212442731
212.802 0.302867158156059 0.52266319556436 1.01012647440596 0.234352186097335 -0.325861103607236 0.684788096424652 -0.608242432770336
212.822 0.334267029559613 0.589592955932872 1.01013045673193 0.219009140460555 -0.336314130877496 0.691112825687227 -0.601074757361728
212.842 0.369400597985094 0.654641593681585 1.0101383310142 0.203173630255673 -0.346052878169467 0.697371274701045 -0.593835993100114
212.862 0.408154616215495 0.717600426137191 1.01015032329035 0.186894565675172 -0.355054213357467 0.703554522155513 -0.586530443585605
212.882 0.450404097371516 0.778267407761571 1.01016659393249 0.170224597376376 -0.363296876463658 0.709654064365113 -0.579163254126051
212.902 0.496012912450631 0.836447944971911 1.01018721356657 0.153215798778682 -0.370762554860609 0.715663604721974 -0.571739146634367
212.922 0.544834387255596 0.891955707020193 1.01021213946221 0.135914799559007 -0.37743690811175 0.721579763137657 -0.564261635312982
212.942 0.596711883448608 0.944613334416565 1.01024120415636 0.118359588311467 -0.383309979724231 0.727401916482276 -0.556732358675568
212.962 0.651479339309008 0.99425288727172 1.01027413513155 0.100581031994946 -0.38837497744795 0.733131472781457 -0.549150777576093
212.982 0.708961794616635 1.04071619118316 1.01031058672811 0.0826062377636225 -0.392626417959506 0.73877121526704 -0.541514355207401
213.002 0.768975914924627 1.08385517918081 1.01035017252667 0.064461629899249 -0.396058308064576 0.744324598836138 -0.533819638502725
213.022 0.831330516049297 1.1235322344516 1.01039249748882 0.0461756137979356 -0.398662555081176 0.749794927211516 -0.526064204251164
213.042 0.895827094204072 1.1596205533159 1.01043718380471 0.0277804454788834 -0.400428479306485 0.755184905467645 -0.518248047138737
213.062 0.962260370460652 1.19200455961265 1.01048388076643 0.00931222609853139 -0.401344448675936 0.760496892930569 -0.510372796889734
213.082 1.03041884085424 1.22058033933645 1.01053226834833 -0.00919008740364602 -0.401400110177573 0.76573311492745 -0.502440335310025
213.102 1.10008532670582 1.24525607605351 1.01058206054544 -0.0276862716539849 -0.400588365070162 0.770895238296132 -0.494452185458478
213.122 1.17103752723885 1.26595248337211 1.0106330084013 -0.0461368560403937 -0.398907182477049 0.775983382538464 -0.486409539695816
213.142 1.24304863184873 1.28260316083039 1.01068489496309 -0.0645043374605741 -0.396360701572276 0.780995419150008 -0.478313223698248
213.162 1.31588808379904 1.29515475538171 1.0107375097444 -0.0827521736069442 -0.392958348667638 0.785927543104663 -0.470163493866971
213.182 1.38932240357058 1.30356704629733 1.01079061511518 -0.10084293542563 -0.388713060467434 0.790775480875111 -0.4619599526404
213.202 1.46311601450473 1.30781302712361 1.01084391238132 -0.118736825026859 -0.38363924565635 0.79553550499195 -0.453702276688106
213.222 1.53703206855724 1.30787898681882 1.01089700886484 -0.136390746577837 -0.377750668793526 0.800205047281741 -0.44539182612483
213.242 1.61083327491938 1.30376456956054 1.01094941100419 -0.153758260801431 -0.371059327755032 0.804783074298584 -0.437032694250467
213.262 1.68428273591841 1.29548278040929 1.01100058350499 -0.170791154578202 -0.363576490299133 0.809270267748929 -0.428630552990784
213.282 1.75714478578549 1.2830599696427 1.01105003451078 -0.187441724412317 -0.355314245817203 0.813668852152233 -0.420190891983581
213.302 1.82918582953393 1.26653581626939 1.01109740177454 -0.203665427288004 -0.346286546651573 0.817981820051958 -0.41171806299968
213.322 1.90017517994902 1.24596330874753 1.01114253734449 -0.219423793803302 -0.336509897401409 0.822211627878145 -0.40321498812151
213.342 1.96988584547916 1.22140865302699 1.01118555362148 -0.234686164885187 -0.326003926666192 0.826359064547104 -0.394682835008748
213.362 2.03809519349198 1.19295099610502 1.01122677135976 -0.249428308072101 -0.314791602193287 0.830423142623413 -0.386120668336113
213.382 2.1045855644317 1.16068207690544 1.0112666290393 -0.263629819763273 -0.302899195257387 0.834401577825522 -0.377525366785189
213.402 2.16914488408816 1.12470587436266 1.01130559075251 -0.277271777938213 -0.290355854895973 0.838291206166425 -0.368892521407865
213.422 2.23156727542382 1.08513825386846 1.01134405481233 -0.290334880623593 -0.27719285447593 0.842088170086062 -0.360218395313006
213.442 2.29165365891083 1.04210657115275 1.01138228111999 -0.302798290458786 -0.263442958753457 0.845788186801485 -0.351501558809513
213.462 2.34921232370071 0.995749168111997 1.01142036615296 -0.314639436639386 -0.249140089024837 0.849387290944323 -0.342742572398309
213.482 2.40405948730413 0.946214826071543 1.01145823671252 -0.325834056150628 -0.234318921782085 0.852882718120433 -0.333942929074434
213.502 2.45601985482863 0.893662217410844 1.01149564439281 -0.336356282197275 -0.219014005279136 0.85627349813723 -0.325104619016478
213.522 2.50492717786146 0.838259357542663 1.01153216073993 -0.346178898983722 -0.203258483769853 0.859560650734071 -0.316230369167193
213.542 2.55062480412368 0.780183066096752 1.01156719035343 -0.355273957553297 -0.187083408999848 0.862747024275246 -0.307323583972369
213.562 2.59296620369764 0.719618451468704 1.01160002953374 -0.363614007415612 -0.170518626530157 0.865836751740843 -0.298387283496289
213.582 2.63181548602571 0.656758404573264 1.01162994287186 -0.37117353014088 -0.153594032377966 0.868834496249336 -0.289423049993945
213.602 2.66704791655411 0.591803092951666 1.01165624052925 -0.377930420585611 -0.136340288878906 0.871744457445667 -0.280430960732156
213.622 2.69855043060006 0.524959453089731 1.01167835446218 -0.383867567237277 -0.118789120243725 0.874569189006363 -0.271410333951765
213.642 2.72622207502738 0.456440636216042 1.01169588720528 -0.388973750473942 -0.100973665842995 0.877308844328254 -0.262360309330293
213.662 2.74997426666615 0.386465336011061 1.01170859099736 -0.393242441091576 -0.082928999179792 0.879961663094889 -0.253279756598616
213.682 2.76973097854079 0.315257069796316 1.01171631946635 -0.396669630581456 -0.0646926111822775 0.882525078227191 -0.244167066847436
213.702 2.78542892332153 0.243043457934354 1.0117189782588 -0.39925153095766 -0.0463044233946423 0.884996805754015 -0.235020784628179
213.722 2.79701773641739 0.170055502405478 1.01171647658409 -0.400982409319713 -0.0278062852126632 0.887375726449123 -0.225841178768887
213.742 2.80446014975122 0.0965268439806015 1.01170870253908 -0.401853710937524 -0.00924141869716872 0.889662348971228 -0.216631244305158
213.762 2.80773214188096 0.0226929650612054 1.01169555879907 -0.401855883812598 0.00934588897771815 0.891858519111118 -0.207395479442865
213.782 2.8068230788029 -0.0512096288845846 1.01167702208915 -0.400981062774804 0.0279107226338561 0.89396669296385 -0.198138160709444
213.802 2.80173585439644 -0.124944228709142 1.01165320357031 -0.399225504587054 0.0464085400925386 0.895988926805555 -0.188862613916891
213.822 2.79248702693094 -0.198274740126164 1.01162440803666 -0.396591823095055 0.0647966142404071 0.897925646079134 -0.179571319398421
213.842 2.77910685318437 -0.270966480247185 1.0115911622021 -0.39309031453573 0.0830349952866483 0.899774801143244 -0.17026597253586
213.862 2.76163906265345 -0.342786918260974 1.01155416452165 -0.388737818315719 0.101086064639669 0.901532313748758 -0.160947206914597
213.882 2.74014052937561 -0.413506394108624 1.01151420410236 -0.383555418683384 0.118913524302977 0.90319318233443 -0.151614280069735
213.902 2.71468093981302 -0.482898836312314 1.01147207842523 -0.377565774466264 0.136481722353992 0.904752629737023 -0.142265612144745
213.922 2.68534246077079 -0.550742479273085 1.01142851186011 -0.370790308110079 0.153755505301134 0.90620708570407 -0.132900375548611
213.942 2.65221940820686 -0.616820566762779 1.01138409479542 -0.363247439046795 0.170700231382455 0.907554736618118 -0.123519751756308
213.962 2.61541791830517 -0.680922020370403 1.01133927509814 -0.354953209436553 0.187281469704488 0.908795400638815 -0.114126202047355
213.982 2.57505561944037 -0.742842094142664 1.01129437018867 -0.345922690315551 0.203464607262089 0.909930174850755 -0.104722121887447
214.002 2.53126130417691 -0.802383028693505 1.01124957990859 -0.336171048426682 0.219214746083287 0.910961066590525 -0.0953092674171728
214.022 2.48417459966316 -0.859354704245885 1.01120499972622 -0.325714324512212 0.234496913196923 0.911890601989723 -0.0858889196083457
214.042 2.43394559629928 -0.913575265911699 1.01116064272516 -0.314570203122239 0.249276420047366 0.912721440026195 -0.0764619293015222
214.062 2.38073437048418 -0.96487167849931 1.01111648388822 -0.302758671771079 0.263519354060936 0.913456048068581 -0.0670282399414556
214.082 2.32471046563613 -1.01308025355923 1.01107251316421 -0.290302363296371 0.2771931195259 0.914096440792407 -0.0575865373389959
214.102 2.26605237160855 -1.05804717536205 1.0110287888727 -0.277226365926138 0.290267198109655 0.914643935167637 -0.0481348896125958
214.122 2.20494700287727 -1.09962902512704 1.01098549012593 -0.263557688117674 0.302714215779412 0.915098848495221 -0.0386722908791665
214.142 2.14158914478719 -1.13769325976911 1.01094294369983 -0.249324933406954 0.314510671595071 0.915460262755655 -0.0291996977686726
214.162 2.07618081871902 -1.17211857519233 1.0109015860449 -0.234558389993328 0.325636305449753 0.915726219949136 -0.019719238181042
214.182 2.0089306153154 -1.20279522410174 1.0108618997462 -0.219290132323069 0.33607287134317 0.915894181712852 -0.0102328352588191
214.202 1.94005302647854 -1.22962533206593 1.01082434900056 -0.203553636819857 0.345802996355899 0.915961601049735 -0.000741654297972099
214.222 1.86976777692065 -1.25252321237911 1.01078931574413 -0.187382934181558 0.354809277666265 0.915926519301939 0.00875349638073267
214.242 1.79829914408758 -1.27141564971281 1.01075705268877 -0.170812044028365 0.363073832700021 0.915787918474185 0.0182517396455484
214.262 1.72587524856796 -1.28624210454074 1.01072767928072 -0.153875376293027 0.370578527307033 0.915545588430445 0.0277524625065922
214.282 1.65272733287567 -1.29695488635322 1.01070119456803 -0.136608334826547 0.377305352134562 0.915199892644307 0.0372557460048844
214.302 1.57908903978492 -1.30351932567121 1.01067749071844 -0.119047429162699 0.383236774807241 0.914751662272905 0.046761954771518
214.322 1.50519569005886 -1.3059139444816 1.01065636680962 -0.101229972050004 0.38835620755103 0.914202152465185 0.0562705361922095
214.342 1.43128354440496 -1.3041305856274 1.01063754970468 -0.0831939208561493 0.392648632118996 0.913552903292738 0.0657792985145901
214.362 1.35758902539129 -1.29817443800627 1.01062073291291 -0.064978146972433 0.396101183860057 0.912805467166385 0.0752852686243972
214.382 1.28434792358958 -1.28806402072384 1.01060562253568 -0.046622681079345 0.39870357853182 0.911961147587027 0.0847858913183482
214.402 1.21179460311175 -1.27383116566841 1.01059198348492 -0.0281684157355667 0.400448387576444 0.911020879517071 0.0942792995641982
214.422 1.14016120791399 -1.25552099768687 1.01057968500547 -0.00965631175266998 0.401331286555835 0.909985194489356 0.1037636732433
214.442 1.0696768880594 -1.23319185239363 1.01056872810162 0.00887322653437366 0.401351251782188 0.908854153148001 0.113236773397033
214.462 1.00056707664436 -1.20691503566308 1.01055922702785 0.027380254542095 0.400510313603101 0.907627333012286 0.122696514733547
214.482 0.933052786683492 -1.17677452075509 1.01055137268363 0.0458249935726762 0.398812949232611 0.906303949498156 0.132141789803589
214.502 0.867349908762147 -1.14286664304165 1.01054539531226 0.06416797246636 0.396265202753779 0.904883197857186 0.141572450115891
214.522 0.803668509520399 -1.10529979371029 1.01054152758842 0.0823706467308017 0.392873717715345 0.903364728081621 0.150988365590505
214.542 0.742212151753984 -1.06419408685926 1.01053997781301 0.100395838982658 0.388645307718748 0.901748842595653 0.160388669115273
214.562 0.68317726938914 -1.01968095904929 1.01054092876495 0.11820730953266 0.38358758094739 0.900036108389838 0.169772210065299
214.582 0.626752564074438 -0.97190274224728 1.01054454666017 0.135769073650174 0.377709804097242 0.898226888084959 0.179138270758115
214.602 0.573118402604032 -0.921012235746514 1.01055099049948 0.153045115133333 0.371023449892519 0.896321179527585 0.188486433182754
214.622 0.522446215677461 -0.867172276253461 1.0105604211458 0.169999532909876 0.363542536081103 0.894318715696884 0.197815616229912
214.642 0.474897931409709 -0.810555260303163 1.01057300336948 0.186596733971155 0.355283915969902 0.892219074210754 0.207123445169528
214.662 0.430625497053468 -0.751342545662716 1.01058889004278 0.202801342050987 0.346267238018682 0.890021706943291 0.216406970097969
214.682 0.38977043547166 -0.689723805063397 1.01060819930233 0.218577995446025 0.336514561717194 0.887726014960839 0.225663758766953
214.702 0.352463402946514 -0.625896378099271 1.01063099144108 0.233891423076813 0.326049526896836 0.885331673274684 0.234892180623581
214.722 0.31882374812308 -0.56006462262768 1.01065724631922 0.248706899263077 0.314896222057466 0.882839129852188 0.244090799488043
214.742 0.288959100448469 -0.492439253218692 1.01068685426575 0.262990790479981 0.303078553712462 0.880249782779949 0.253257881058279
214.762 0.262965033484795 -0.42323664672882 1.01071964122612 0.276710856264384 0.290620811490493 0.877565460966058 0.262391897118547
214.782 0.240924757717837 -0.352678134923689 1.01075540740059 0.28983644357054 0.277548480596091 0.874787783144712 0.271492193917143
214.802 0.222908814500146 -0.280989296602595 1.01079396640143 0.302338878891043 0.26388856948281 0.871917874255256 0.28055880980896
214.822 0.208974772559243 -0.208399249453202 1.01083518361142 0.314192134733406 0.249669559082921 0.868956381409566 0.289591472503246
214.842 0.199166991198253 -0.135139934889962 1.01087899377269 0.325373336731877 0.234921370032845 0.865903458955586 0.298588917099426
214.862 0.1935165527927 -0.0614453850819945 1.01092536585305 0.335862437711573 0.21967535550051 0.862758623912603 0.307549537448191
